0.7266876854599406, 3.035244360902251
0.731127596439169, 1.5253759398496207
0.7322959940652818, 0.6520206766917251
0.7318286350148366, -0.28218984962406424
0.7318286350148366, -1.2427161654135368
0.7318286350148366, -2.2048872180451156
0.733230712166172, -3.563768796992486
0.7339317507418396, -4.847156954887222
0.7339317507418396, -5.824130639097746
0.7339317507418396, -6.712288533834588
0.7346327893175073, -7.637453007518797
0.7346327893175073, -8.614426691729324
0.7346327893175073, -9.591400375939852
0.7335812314540058, -10.642387218045116
0.7369695845697327, -11.959821428571427
0.7367359050445103, -13.129229323308273
0.7367359050445103, -14.106203007518797
0.7367359050445103, -15.083176691729324
0.7367359050445103, -16.060150375939852
0.7365022255192877, -17.096334586466167
0.7422040059347179, -0.561795112781958
0.74129265578635, -1.916235902255643
0.7437462908011868, -3.0264332706766943
0.7430452522255191, -4.425281954887222
0.7430452522255191, -5.402255639097746
0.7439799703264093, -7.134163533834588
0.7437462908011868, -8.288768796992482
0.7435126112759642, -9.36936090225564
0.7479525222551927, 1.3921522556390933
0.7486535608308603, 0.18256578947367963
0.7528597922848663, -1.8052161654135368
0.7525092729970325, -2.8043937969924855
0.7549629080118693, -4.114426691729326
0.7549629080118693, -5.091400375939852
0.7549629080118693, -6.068374060150379
0.7551965875370917, -7.25258458646617
0.7542618694362017, -8.310972744360903
0.7581175816023737, 4.4800869360902205
0.7598701780415429, 2.7835996240601464
0.760804896142433, 1.4809680451127782
0.7598701780415429, 0.37077067669172514
0.7591691394658752, 5.655310150375935
0.7638761127596438, -0.7774906015037626
0.7671609792284866, -2.231531954887222
0.7654784866468841, -3.6259398496240642
0.76968471810089, 1.6215930451127782
0.7703857566765577, -4.839755639097747
0.7673479228486646, -6.083176691729324
0.771787833827893, -7.134163533834588
0.7706194362017802, -8.30357142857143
0.771787833827893, 0.015507518796988862
0.771787833827893, -0.9614661654135368
0.773890949554896, -2.249295112781958
0.773890949554896, -3.2262687969924837
0.7792989614243322, -5.015272556390981
0.7792989614243322, -8.992951127819548
0.775994065281899, -10.198308270676694
0.775994065281899, -11.175281954887222
0.775994065281899, -12.152255639097746
0.775994065281899, -13.129229323308273
0.775994065281899, -14.106203007518797
0.775994065281899, -15.083176691729324
0.775994065281899, -16.060150375939852
0.775994065281899, -17.037124060150376
0.775994065281899, -18.014097744360903
0.775994065281899, -18.99107142857143
0.775994065281899, -19.968045112781954
0.775994065281899, -20.945018796992482
0.775994065281899, -21.921992481203006
0.775994065281899, -22.898966165413533
0.775994065281899, -23.87593984962406
0.775994065281899, -24.852913533834588
0.775994065281899, -25.829887218045116
0.7762277448071214, -26.999295112781958
0.7752930267062312, -27.73942669172932
0.7752930267062312, -28.71640037593985
0.7752930267062312, -29.693374060150376
0.7752930267062312, -30.670347744360903
0.7752930267062312, -31.647321428571423
0.7752930267062312, -32.62429511278195
0.7752930267062312, -33.60126879699248
0.775994065281899, -34.755874060150376
0.7752930267062312, -35.843867481203006
0.7805508160237387, -7.333999060150379
0.7841728486646883, -6.112781954887222
0.7865096439169138, -3.8701832706766943
0.7860422848664687, -0.366400375939854
0.7858086053412461, -1.7164003759398536
0.7879117210682491, -2.6045582706766943
0.7872106824925814, -5.135808270676694
0.7925853115727002, -6.6012687969924855
0.7879117210682491, -7.489426691729324
0.7879117210682491, -8.466400375939852
0.7879117210682491, -9.398966165413537
0.792117952522255, 0.7112312030075145
0.7911832344213648, 2.2062969924811995
0.7935200296735904, -0.650610902255643
0.7984272997032639, -2.826597744360905
0.7984272997032639, -3.8035714285714324
0.7984272997032639, -4.691729323308273
0.7977262611275963, -5.548167293233085
0.7991283382789316, -8.961231203007518
0.7977262611275963, -9.8874530075188
0.7977262611275963, -10.864426691729324
0.7977262611275963, -11.841400375939852
0.7977262611275963, -12.81837406015038
0.7977262611275963, -13.69172932330827
0.7973757418397625, -14.761219454887218
0.7977262611275963, -15.482847744360903
0.7977262611275963, -16.748472744360903
0.805577893175074, -6.7966635338345895
0.8047366468842728, -8.066729323308273
0.805671364985163, -1.6275845864661687
0.8061387240356082, -3.3150845864661687
0.8089428783382787, -4.588110902255643
0.8068397626112758, -5.357847744360907
0.8061387240356082, -8.821663533834588
0.8117470326409494, 1.9250469924811995
0.8110459940652818, 0.7704417293233039
0.8110459940652818, -0.20653195488722176
0.8134295252225519, -2.320347744360907
0.8110459940652818, 3.84568843984962
0.8154859050445101, -4.647321428571432
0.8152522255192877, -5.890742481203009
0.8152522255192877, -6.867716165413537
0.8152522255192877, -7.667058270676694
0.81455118694362, -8.644031954887222
0.81455118694362, -9.621005639097746
0.81455118694362, -10.597979323308273
0.81455118694362, -11.530545112781958
0.818757418397626, -0.19765037593985468
0.8233141691394656, 2.091576597744357
0.8229636498516318, 3.21287593984962
0.8257678041543025, 0.4151785714285676
0.8306750741839761, -0.8726503759398536
0.8290393175074183, -2.145676691729328
0.8299740356083084, -4.158834586466169
0.8295066765578633, -5.402255639097746
0.8304413946587536, -6.571663533834588
0.8360497032640948, -2.7969924812030094
0.8362833827893174, -1.2057095864661687
0.8415411721068248, -4.658423402255643
0.8431535608308603, -6.45028195488722
0.8402559347181008, -7.933505639097746
0.8453968842729969, -8.999295112781958
0.8460979228486645, -5.624295112781958
0.8510051928783381, -10.53136748120301
0.8526876854599406, -6.965413533834589
0.855211424332344, -5.417058270676694
0.8555619436201779, -8.533012218045116
0.8538093471810088, -12.196663533834588
0.8538093471810088, -13.462288533834588
0.8606194362017803, -10.046052631578949
0.8602589020771512, -4.6384398496240635
0.8617544510385754, -6.40883458646617
0.8608197329376853, -7.755874060150379
0.868297477744807, -3.0486372180451156
0.867479599406528, -0.11031484962406424
0.8650259643916912, -1.5609727443609067
0.8692321958456971, 1.2034187030075145
0.8706342729970324, -4.558505639097747
0.8713353115727002, -5.713110902255643
0.8713353115727002, -6.690084586466167
0.8713353115727002, -7.667058270676694
0.8713353115727002, -8.644031954887222
0.8711016320474776, -9.724624060150376
0.8720363501483678, -10.77561090225564
0.8720363501483678, -11.752584586466167
0.8720363501483678, -12.729558270676694
0.8720363501483678, -14.061795112781958
0.8762425816023737, -0.028900375939853618
0.8755415430267061, -1.2723214285714324
0.8734384272997031, -2.4713345864661687
0.8755415430267061, 1.9805568609022508
0.8822014094955488, -2.648966165413537
0.8795140949554895, -4.425281954887222
0.8851224035608308, -4.884163533834588
0.8846550445103855, -1.2723214285714324
0.8843045252225518, 0.6594219924811995
0.8911980712166169, -3.463110902255641
0.890730712166172, -4.8249530075188005
0.8921327893175074, -6.038768796992482
0.8909643916913944, -7.045347744360903
0.890730712166172, -8.214755639097746
0.891665430267062, -9.26574248120301
0.891665430267062, -10.242716165413537
0.891665430267062, -11.21968984962406
0.891665430267062, -12.196663533834588
0.891665430267062, -13.595512218045116
0.8967129080118693, 0.8414943609022512
0.8963390207715133, -0.5025845864661704
0.8963390207715133, -1.479558270676696
0.8963390207715133, -2.441729323308273
0.8969933234421362, 3.2484022556390935
0.9005452522255192, 2.161889097744357
0.9019473293768544, -3.936795112781958
0.9014799703264093, 4.966987781954883
0.9070882789317506, 3.49412593984962
0.9066209198813054, 0.3026785714285669
0.9056862017804151, -1.0058740601503793
0.9056862017804151, -1.982847744360905
0.9056862017804151, -2.9598214285714324
0.9060367210682491, -5.513275375939852
0.9056862017804151, -6.734492481203009
0.9047514836795251, -7.667058270676694
0.9056862017804151, -8.466400375939852
0.906387240356083, -9.70982142857143
0.9056862017804151, -10.420347744360903
0.9056862017804151, -11.39732142857143
0.9056862017804151, -12.374295112781958
0.9056862017804151, -13.351268796992482
0.9056862017804151, -14.75011748120301
0.9070882789317506, -4.292058270676694
0.9137481454005932, 1.8140272556390933
0.9119955489614241, 4.434093045112777
0.9178375370919879, 3.582941729323304
0.9172533382789315, -0.21763392857143238
0.9178375370919879, -1.9236372180451173
0.917370178041543, -3.2558740601503793
0.918304896142433, 1.3921522556390933
0.918304896142433, -4.380874060150379
0.9239132047477744, 6.38804041353383
0.9197069732937683, 4.944783834586461
0.9218100890207713, 7.142974624060145
0.9313909495548961, 4.7434680451127775
0.9313909495548961, 3.864191729323303
0.930923590504451, 2.931625939849619
0.9302225519287831, 1.8584351503759358
0.9331268545994064, 0.47227443609022046
0.9334473293768543, -0.8578477443609049
0.9330267062314538, -1.8496240601503793
0.9337277448071214, -2.8710056390977474
0.9337277448071214, -3.833176691729328
0.9323256676557862, -4.625117481203011
0.9393360534124627, 2.931625939849619
0.9386350148367951, 1.7474154135338296
0.9386350148367951, 5.144619360902251
0.9424907270029671, 0.04881343984962072
0.9449443620178039, -1.597979323308273
0.9435422848664686, -3.107847744360905
0.9454117210682492, -4.528900375939852
0.9445938427299702, -6.146087875939852
0.9458790801186941, -7.25258458646617
0.9449443620178039, -8.466400375939852
0.9449443620178039, -9.843045112781958
0.9495011127596437, 2.9575305451127774
0.9495011127596437, 1.6474976503759358
0.9539176557863499, 0.26419172932330426
0.9528894658753707, -0.8874530075188005
0.9547589020771511, 5.866247650375935
0.9542915430267059, 4.530310150375935
0.9561609792284865, 2.9464285714285667
0.9603672106824924, -1.9883987312030111
0.9612084569732936, -0.26258458646616845
0.9645734421364983, -3.2410714285714306
0.9659755192878335, -4.158834586466169
0.9668167655786349, 2.058270676691725
0.967377596439169, 0.8888627819548827
0.9701817507418397, -0.6417293233082741
0.9694807121661718, -1.86072603383459
0.9722848664688425, 2.902020676691725
0.9729859050445101, 1.2589285714285676
0.9743879821958455, -2.515742481203011
0.9767247774480708, -4.025610902255643
0.9778931750741838, -5.091400375939852
0.9778931750741838, -5.979558270676694
0.9776594955489614, -6.986137218045116
0.9777529673590503, -7.809163533834589
0.9771921364985162, -8.814262218045116
0.9788746290801186, -9.91113721804512
0.9790615727002966, -11.042058270676694
0.9785942136498514, -11.885808270676694
0.9757900593471808, -12.551926691729324
0.9757900593471808, -13.528900375939852
0.9757900593471808, -14.505874060150376
0.9757900593471808, -15.482847744360903
0.9757900593471808, -16.45982142857143
0.9757900593471808, -17.436795112781954
0.9757900593471808, -18.413768796992482
0.9757900593471808, -19.39074248120301
0.9757900593471808, -20.32330827067669
0.9842025222551928, -1.420347744360905
0.9859551186943619, -2.9820253759398536
0.985604599406528, -3.8590812969924837
0.9909324925816022, -4.672697368421055
0.9926149851632046, -3.1374530075188005
0.9940170623145398, 0.2553101503759354
0.9940170623145398, -1.1835056390977474
0.9954191394658752, 2.724389097744357
0.9954191394658752, 1.7474154135338296
0.9968212166172105, 5.1312969924811975
0.9968212166172105, 4.145441729323304
0.9982232937685457, 6.410244360902251
